statistic	pval	effect_equal_donor	effect_pooled_counts	n_features	n_celltypes	n_donors	min_donors_per_celltype	max_donors_per_celltype	gene	qval	sig
0.0027472138730502164	0.3283582089552239	0.1754008515772429	0.32949390567037623	20	6	13	5	9	ENSG00000152422	0.7966629012343363	False
0.0011815547203974873	0.3283582089552239	0.20619567442434958	0.20293575675580766	26	7	15	3	10	ENSG00000153214	0.7966629012343363	False
0.0002574960349884762	0.3283582089552239	0.04202605909192318	0.040570319567621055	3	6	10	4	6	ENSG00000154370	0.7966629012343363	False
0.0011023179508025504	0.3283582089552239	0.1002487728512196	0.17657752516475497	19	7	16	7	11	ENSG00000156675	0.7966629012343363	False
0.0008550984420163984	0.3283582089552239	0.10052910052910058	0.11025139664804467	9	3	4	3	4	ENSG00000158467	0.7966629012343363	False
0.0007463195032267687	0.3283582089552239	0.13934921506044617	0.13314240790655885	37	7	19	8	15	ENSG00000161671	0.7966629012343363	False
0.005073782363330373	0.3283582089552239	0.17491924201069625	0.1637854609929078	9	2	3	3	3	ENSG00000163406	0.7966629012343363	False
8.68532710133684e-05	0.3283582089552239	0.037109809136285185	0.027130341548013845	10	7	16	4	10	ENSG00000163754	0.7966629012343363	False
0.00464701616241156	0.3283582089552239	0.36908923255095694	0.3914289012245926	27	6	11	4	8	ENSG00000165714	0.7966629012343363	False
0.0022073892426600844	0.3283582089552239	0.1928999676738502	0.1904975272590041	33	7	18	7	14	ENSG00000166200	0.7966629012343363	False
0.0014501484344588017	0.3283582089552239	0.15521769857095338	0.2385648078182459	23	7	17	4	10	ENSG00000166579	0.7966629012343363	False
0.00056974083945992	0.3283582089552239	0.1865083152600821	0.1679567454857344	10	7	14	3	8	ENSG00000167202	0.7966629012343363	False
0.0007514882084989069	0.3283582089552239	0.09156634585969534	0.08185323383084579	11	7	18	6	11	ENSG00000167671	0.7966629012343363	False
3.845230743905941e-05	0.3283582089552239	0.04149107492343272	0.0386395500850237	13	7	19	10	16	ENSG00000172590	0.7966629012343363	False
0.0006091281331836588	0.3283582089552239	0.11053373698507689	0.09864963919389433	6	7	16	5	11	ENSG00000173457	0.7966629012343363	False
0.002087450285123278	0.3283582089552239	0.17137460831159734	0.19896087122435202	8	4	6	3	4	ENSG00000174749	0.7966629012343363	False
0.005728327130699616	0.3283582089552239	0.20969042822319242	0.2372879564551075	15	6	11	3	7	ENSG00000175711	0.7966629012343363	False
0.0005169878669338873	0.3283582089552239	0.10726438929606581	0.08183742754667692	26	7	18	7	14	ENSG00000180228	0.7966629012343363	False
3.4009335936686725e-05	0.3283582089552239	0.026413966803598705	0.02533100522001402	13	7	19	11	19	ENSG00000182004	0.7966629012343363	False
0.002888441802251452	0.3283582089552239	0.28608397775064437	0.22364672364672356	19	5	7	3	5	ENSG00000182108	0.7966629012343363	False
0.00039080670958042697	0.3283582089552239	0.10136622133311747	0.06697614872950931	10	7	16	4	11	ENSG00000183891	0.7966629012343363	False
0.000497802520093926	0.3283582089552239	0.09956704259943389	0.08688296391476605	9	3	5	3	5	ENSG00000184232	0.7966629012343363	False
0.002338875054488232	0.3283582089552239	0.2845801020232624	0.22457698405501159	47	6	18	7	11	ENSG00000196295	0.7966629012343363	False
0.00025710951473433246	0.3283582089552239	0.06256794368997998	0.054039458785007	10	7	18	7	14	ENSG00000197894	0.7966629012343363	False
0.00023539835918774947	0.3283582089552239	0.13570278471669628	0.11936107577537428	7	6	13	5	8	ENSG00000233825	0.7966629012343363	False
1.2560540198115108e-07	0.3283582089552239	0.0017730469801423775	0.0010976948408342332	4	7	19	11	18	ENSG00000255198	0.7966629012343363	False
0.00034564231476902227	0.3283582089552239	0.07787352281992152	0.060257570483814846	6	7	12	3	8	ENSG00000272831	0.7966629012343363	False
0.0001303369641631882	0.3333333333333333	0.05385942152323471	0.25207176257482444	35	7	19	15	19	ENSG00000026025	0.8004753085967904	False
0.0018466543135655367	0.3333333333333333	0.13871929931729682	0.14339359529857068	26	6	11	5	7	ENSG00000028203	0.8004753085967904	False
0.0009062449040524691	0.3333333333333333	0.16466165966658924	0.21542555455277915	36	7	19	5	14	ENSG00000034677	0.8004753085967904	False
0.001405596754296992	0.3333333333333333	0.18642987530913824	0.12869722284940166	24	3	6	3	6	ENSG00000065183	0.8004753085967904	False
0.0006278586896670519	0.3333333333333333	0.05100609356348675	0.14141716649914998	26	7	19	14	19	ENSG00000089737	0.8004753085967904	False
0.007724487655005267	0.3333333333333333	0.1973922970098887	0.21264226819768328	16	6	11	4	8	ENSG00000100413	0.8004753085967904	False
0.0008301439143016827	0.3333333333333333	0.0981357824613972	0.09941254844961243	25	7	19	7	14	ENSG00000100568	0.8004753085967904	False
0.0006252246120681973	0.3333333333333333	0.09800588200178742	0.0929619202365518	22	7	17	4	11	ENSG00000103194	0.8004753085967904	False
9.242153720171321e-06	0.3333333333333333	0.01546709107606806	0.022891094236123184	8	7	18	8	17	ENSG00000104870	0.8004753085967904	False
5.6779812744778866e-05	0.3333333333333333	0.044789381931484	0.03874095489385255	16	7	18	7	13	ENSG00000105223	0.8004753085967904	False
0.00018614833399174655	0.3333333333333333	0.08667368061998926	0.06811811558790984	7	7	17	3	12	ENSG00000105639	0.8004753085967904	False
0.0005243577642100682	0.3333333333333333	0.06636919443956346	0.057463251071617615	13	7	17	6	11	ENSG00000107862	0.8004753085967904	False
0.002427948897838576	0.3333333333333333	0.30215163155273966	0.2770452414439757	61	7	16	5	11	ENSG00000109790	0.8004753085967904	False
0.0009259219554907542	0.3333333333333333	0.10540049772181789	0.17967299835152006	28	7	18	4	12	ENSG00000116815	0.8004753085967904	False
0.0015179811384089543	0.3333333333333333	0.13081115560871268	0.13083350905700478	26	7	19	4	15	ENSG00000116918	0.8004753085967904	False
0.0009426580216733652	0.3333333333333333	0.17820916551128974	0.19917440592346916	42	7	18	6	14	ENSG00000117505	0.8004753085967904	False
0.001034577226015267	0.3333333333333333	0.23058110319491423	0.17662749621512508	27	7	16	3	10	ENSG00000121879	0.8004753085967904	False
4.792612558162072e-09	0.3333333333333333	0.00031094527363184355	0.0005945303210463835	2	6	13	4	10	ENSG00000131669	0.8004753085967904	False
0.00012200846185283975	0.3333333333333333	0.06873196152758927	0.05091749313500403	24	7	18	4	12	ENSG00000136250	0.8004753085967904	False
0.000732987012009156	0.3333333333333333	0.08245809615194227	0.07360896595080835	13	6	14	5	9	ENSG00000137944	0.8004753085967904	False
4.245801205101656e-07	0.3333333333333333	0.005928604276439686	0.003052070870401283	6	7	19	13	18	ENSG00000143774	0.8004753085967904	False
0.004321490153740795	0.3333333333333333	0.223856521833436	0.25368533196321846	25	7	15	3	9	ENSG00000144401	0.8004753085967904	False
0.004241495781574486	0.3333333333333333	0.24604406110658322	0.3293344649899338	42	6	10	3	8	ENSG00000145391	0.8004753085967904	False
0.0008259921351674404	0.3333333333333333	0.16499655055500256	0.16463143826881318	29	7	19	7	15	ENSG00000147601	0.8004753085967904	False
5.2460649771452134e-05	0.3333333333333333	0.023157917811989732	0.015090639991483672	7	6	14	6	9	ENSG00000148399	0.8004753085967904	False
0.0006233886887732891	0.3333333333333333	0.11629840855539662	0.17156537543234066	25	7	19	9	14	ENSG00000148824	0.8004753085967904	False
0.0004008965669611113	0.3333333333333333	0.03980342165892245	0.05353890189955763	4	3	4	3	3	ENSG00000149131	0.8004753085967904	False
0.0001533367462241668	0.3333333333333333	0.07329569256716781	0.057076175676858285	8	7	18	8	14	ENSG00000149541	0.8004753085967904	False
0.00026230272066372955	0.3333333333333333	0.07897125797353936	0.05580093770542116	7	7	17	4	10	ENSG00000149658	0.8004753085967904	False
0.0009545307011406618	0.3333333333333333	0.11486715039346622	0.084437146506112	10	3	4	3	4	ENSG00000150401	0.8004753085967904	False
0.001877714300009518	0.3333333333333333	0.2159314320144358	0.19030798720253428	17	7	13	3	9	ENSG00000151553	0.8004753085967904	False
0.0063669414784950145	0.3333333333333333	0.4072982427485609	0.4632034632034632	44	5	6	3	5	ENSG00000162614	0.8004753085967904	False
9.172302872542504e-07	0.3333333333333333	0.001947819514986906	0.004594180704441053	7	7	16	3	11	ENSG00000169413	0.8004753085967904	False
1.3201666134583364e-05	0.3333333333333333	0.01668995443240655	0.0211130216647302	12	7	18	11	17	ENSG00000173486	0.8004753085967904	False
0.001724243538034837	0.3333333333333333	0.15872298611641686	0.17130652925622072	26	6	11	5	6	ENSG00000175104	0.8004753085967904	False
0.002194318877270484	0.3333333333333333	0.24006610205417095	0.19753488287036192	9	6	11	3	8	ENSG00000188295	0.8004753085967904	False
0.005319006286704672	0.3333333333333333	0.2329984489318842	0.31244778613199664	9	5	7	3	5	ENSG00000204604	0.8004753085967904	False
0.0003984016820461104	0.3333333333333333	0.1158545682346093	0.12634905220709677	25	7	19	9	15	ENSG00000221978	0.8004753085967904	False
0.002023448739534033	0.3383084577114428	0.15292920579958016	0.18303865583131998	20	6	10	4	7	ENSG00000044446	0.8004753085967904	False
0.00046828217645284917	0.3383084577114428	0.12337407287251008	0.1353536388668586	13	7	18	3	10	ENSG00000072518	0.8004753085967904	False
0.0027615304702845837	0.3383084577114428	0.18942023669929647	0.23422422532843762	21	7	17	4	11	ENSG00000075856	0.8004753085967904	False
0.003095307534368315	0.3383084577114428	0.13183296382596127	0.15586592395629137	29	7	16	5	11	ENSG00000083720	0.8004753085967904	False
0.00015095183441233163	0.3383084577114428	0.07945103120459035	0.07663809269930459	20	7	19	12	19	ENSG00000089220	0.8004753085967904	False
8.674952797700031e-05	0.3383084577114428	0.04305484596906388	0.031599454510033105	2	7	14	3	8	ENSG00000092098	0.8004753085967904	False
0.0015545952959132416	0.3383084577114428	0.14001678370136747	0.1169162620325411	27	7	18	7	15	ENSG00000095380	0.8004753085967904	False
4.974683839282523e-05	0.3383084577114428	0.03233630745508158	0.024125858800582996	5	6	15	6	9	ENSG00000100368	0.8004753085967904	False
0.0002488415055034575	0.3383084577114428	0.15908316235790804	0.2004305190145898	10	3	5	3	5	ENSG00000100479	0.8004753085967904	False
0.0006829839179232334	0.3383084577114428	0.12394543948355725	0.13216863859412542	28	7	19	5	14	ENSG00000100749	0.8004753085967904	False
0.0005781117778776404	0.3383084577114428	0.06790085697314421	0.09066528686552185	28	7	19	9	16	ENSG00000104325	0.8004753085967904	False
2.981367181792531e-05	0.3383084577114428	0.04329948833340717	0.030374872287320703	20	7	19	11	18	ENSG00000106355	0.8004753085967904	False
0.0005840086231507596	0.3383084577114428	0.31005555957359543	0.3618885646097102	28	7	13	4	8	ENSG00000106546	0.8004753085967904	False
1.7336380655747518e-05	0.3383084577114428	0.03155861474787733	0.050432666897894385	14	7	19	13	19	ENSG00000106803	0.8004753085967904	False
0.00225605749698148	0.3383084577114428	0.19889081649946833	0.20487757901461914	30	7	19	6	13	ENSG00000109787	0.8004753085967904	False
0.0009612846802858367	0.3383084577114428	0.10352133154272404	0.15826799737571898	11	7	18	8	14	ENSG00000110330	0.8004753085967904	False
0.0003761965247749156	0.3383084577114428	0.0694228306467006	0.17216971909013884	11	7	18	5	13	ENSG00000110442	0.8004753085967904	False
0.0002513871724558928	0.3383084577114428	0.0544777581814619	0.040441176470588196	12	5	6	3	5	ENSG00000112855	0.8004753085967904	False
0.00044740017297711346	0.3383084577114428	0.06843910387558033	0.09208249050807488	16	7	19	5	15	ENSG00000115317	0.8004753085967904	False
0.007959565510143277	0.3383084577114428	0.20773334012700947	0.24618594911680375	26	5	8	4	6	ENSG00000115750	0.8004753085967904	False
7.379788733892166e-05	0.3383084577114428	0.042341449537092526	0.033143464722412114	2	6	12	5	6	ENSG00000126903	0.8004753085967904	False
0.002291167575673501	0.3383084577114428	0.24160815114042844	0.2746543594661552	23	6	9	3	7	ENSG00000130338	0.8004753085967904	False
0.0003512948743174019	0.3383084577114428	0.11264487289960246	0.09488250803469869	7	7	18	4	14	ENSG00000130511	0.8004753085967904	False
0.002301323073226342	0.3383084577114428	0.058805120353384845	0.12625925000954427	9	7	19	10	15	ENSG00000131876	0.8004753085967904	False
0.0014821563619463896	0.3383084577114428	0.15240048081211316	0.1588564908205473	14	7	14	3	10	ENSG00000132600	0.8004753085967904	False
0.0008144083949509825	0.3383084577114428	0.08842276638231655	0.11885399905347847	26	7	19	5	14	ENSG00000134077	0.8004753085967904	False
0.00198224049677297	0.3383084577114428	0.13299743815591708	0.17634895872025358	15	5	5	3	3	ENSG00000136111	0.8004753085967904	False
0.0024385139958821413	0.3383084577114428	0.1800320203304006	0.1599590373783922	21	5	8	3	6	ENSG00000137274	0.8004753085967904	False
0.0009607146927587038	0.3383084577114428	0.13544756033732316	0.13893328066625862	19	7	15	6	10	ENSG00000137714	0.8004753085967904	False
0.0006893817097031822	0.3383084577114428	0.14205699669536148	0.1863815028901734	17	4	7	3	6	ENSG00000138036	0.8004753085967904	False
0.001198644530371007	0.3383084577114428	0.23357793403286414	0.43556400506970855	13	6	9	3	7	ENSG00000138413	0.8004753085967904	False
0.0004531801865185806	0.3383084577114428	0.0548035614192377	0.06704049844236765	6	6	13	6	7	ENSG00000138785	0.8004753085967904	False
0.0006951005449553955	0.3383084577114428	0.22726702902200277	0.19209169919558325	39	7	17	6	13	ENSG00000138814	0.8004753085967904	False
0.0008154501177218531	0.3383084577114428	0.07319278459680727	0.1136050648319323	15	7	18	7	14	ENSG00000139146	0.8004753085967904	False
1.5307600338361984e-05	0.3383084577114428	0.006535947712418302	0.009090909090909064	3	6	7	3	6	ENSG00000140320	0.8004753085967904	False
0.0013212842752243058	0.3383084577114428	0.11477988286957472	0.1614363421963559	12	4	5	3	5	ENSG00000145882	0.8004753085967904	False
0.0028825723268970623	0.3383084577114428	0.19022615010591212	0.15212196962691396	24	7	16	3	9	ENSG00000146676	0.8004753085967904	False
0.0013538074465434687	0.3383084577114428	0.1278589442501793	0.13540963736507647	17	7	18	4	12	ENSG00000151657	0.8004753085967904	False
0.00138014728786907	0.3383084577114428	0.13176515819698528	0.12778149573364564	15	6	15	5	9	ENSG00000153487	0.8004753085967904	False
0.0007711115899098059	0.3383084577114428	0.18379274426122247	0.1617831664676526	12	5	7	3	5	ENSG00000155393	0.8004753085967904	False
0.00038876691524702175	0.3383084577114428	0.09505124253170348	0.1023968441131821	30	7	19	11	18	ENSG00000156256	0.8004753085967904	False
0.0004987738614560803	0.3383084577114428	0.07404296213872906	0.06369741204038733	18	7	19	10	17	ENSG00000157916	0.8004753085967904	False
0.000523231288348926	0.3383084577114428	0.09976025102954303	0.13419931808656446	24	7	19	8	15	ENSG00000163166	0.8004753085967904	False
2.0480557333058865e-05	0.3383084577114428	0.023957972623581122	0.018130221703617302	11	7	19	7	14	ENSG00000163930	0.8004753085967904	False
0.0004631573057076558	0.3383084577114428	0.1022630465007825	0.06774559924609089	13	6	14	6	9	ENSG00000164331	0.8004753085967904	False
0.005647572204916984	0.3383084577114428	0.17736711305703684	0.2898902946248714	35	6	12	4	7	ENSG00000164808	0.8004753085967904	False
0.003105830866954129	0.3383084577114428	0.2611032811817511	0.23650929899856937	13	6	9	4	6	ENSG00000170322	0.8004753085967904	False
0.026840241886841164	0.3383084577114428	0.36651630800187673	0.43555185381489614	4	2	3	3	3	ENSG00000174428	0.8004753085967904	False
0.001384270898178438	0.3383084577114428	0.17052481809486728	0.12285387653294533	21	7	15	4	11	ENSG00000176102	0.8004753085967904	False
1.0868313706779907e-05	0.3383084577114428	0.010669189081972296	0.008061485708917529	7	7	16	3	9	ENSG00000177239	0.8004753085967904	False
1.2655853889989815e-05	0.3383084577114428	0.0052581032412965245	0.005730659025787959	3	4	5	3	5	ENSG00000180209	0.8004753085967904	False
0.0002391545695631221	0.3383084577114428	0.03688977739173696	0.03273681698878549	3	6	9	3	6	ENSG00000185085	0.8004753085967904	False
1.3821860826831555e-05	0.3383084577114428	0.04138987574850737	0.03821699742045924	13	7	19	10	16	ENSG00000188229	0.8004753085967904	False
0.0006298209549411209	0.3383084577114428	0.1416360757124903	0.13193216824554468	17	7	18	4	13	ENSG00000188677	0.8004753085967904	False
0.0010154510112032125	0.3383084577114428	0.09418482700126243	0.1211810428586851	12	6	9	4	6	ENSG00000196267	0.8004753085967904	False
0.0039322925572931	0.3383084577114428	0.3443689963952124	0.3471868094509604	35	6	9	3	7	ENSG00000197548	0.8004753085967904	False
2.0988968325152642e-05	0.3383084577114428	0.018824285517247	0.009327069361180221	4	7	18	9	15	ENSG00000204822	0.8004753085967904	False
0.0019682634501711864	0.3383084577114428	0.07313629294350305	0.11034505926380678	27	7	18	8	15	ENSG00000213523	0.8004753085967904	False
0.000976457331150333	0.3383084577114428	0.09387857381240902	0.09119034276641448	9	4	4	3	4	ENSG00000265148	0.8004753085967904	False
0.0016356508811866265	0.3383084577114428	0.180860713276382	0.17732148774022535	22	6	9	4	7	ENSG00000272758	0.8004753085967904	False
0.0007093237799024952	0.3383084577114428	0.14444749755222638	0.2328128341944005	7	6	12	3	8	ENSG00000274536	0.8004753085967904	False
0.00010995732105413714	0.3383084577114428	0.01970843846369503	0.025471698113207514	3	3	4	3	3	ENSG00000276085	0.8004753085967904	False
